#name	rank	LBI
29	1	2.32519837387
22	2	1.41827172959
3	3	1.26209895283
16	4	1.07416685749
26	5	0.984629003029
13	6	0.820070594074
39	7	0.715833413928
36	8	0.712770846541
34	9	0.712415718389
30	10	0.695729031045
9	11	0.692728347841
33	12	0.691597265059
38	13	0.600600162526
8	14	0.586591791418
25	15	0.54514253194
5	16	0.542933717919
2	17	0.532648171505
18	18	0.501586387091
31	19	0.479535508279
32	20	0.479325343581
10	21	0.445026762849
20	22	0.405711647376
7	23	0.395498575018
21	24	0.376627620789
27	25	0.371671101195
4	26	0.37158158761
35	27	0.364422055999
23	28	0.329114401605
28	29	0.256521893099
11	30	0.255847936369
17	31	0.254132625051
1	32	0.250053344559
15	33	0.249100913141
37	34	0.235203748562
24	35	0.165436304928
14	36	0.148570019324
19	37	0.139563390282
40	38	0.136093840126
12	39	0.132647691509
6	40	0.132395478501
