#name	rank	mean	standard dev
S3_|_A_MICHIGAN_21_2015	1	6.04578525667	0.362934522155
S3_|_A_OREGON_07_2015	2	6.04578525667	0.362934522155
S3_|_A_NEBRASKA_01_2015	3	6.04578525667	0.362934522155
S1_|_A_MONTANA_01_2015	4	6.04578525667	0.362934522155
S1_|_A_MISSOURI_03_2015	5	6.04578525667	0.362934522155
S3_|_A_WASHINGTON_31_2015	6	6.04578525667	0.362934522155
S3_|_A_MISSOURI_07_2015	7	6.04578525667	0.362934522155
S1_|_A_NEBRASKA_06_2015	8	6.04578525667	0.362934522155
S1_|_A_NEW_YORK_19_2015	9	6.04578525667	0.362934522155
S1_|_A_NEW_YORK_09_2015	10	6.04578525667	0.362934522155
S3_|_A_KANSAS_06_2015	11	6.04578525667	0.362934522155
S3_|_A_KANSAS_03_2015	12	6.04578525667	0.362934522155
S1_|_A_WISCONSIN_36_2015	13	6.04578525667	0.362934522155
S3_|_A_CALIFORNIA_11_2015	14	6.04578525667	0.362934522155
S2_|_A_ALASKA_14_2015	15	6.04107693349	0.477370068631
S2_|_A_NEBRASKA_18_2015	16	6.04107693349	0.477370068631
S1_|_A_ALASKA_86_2015	17	6.04107693349	0.477370068631
S2_|_A_ALASKA_222_2015	18	6.04107693349	0.477370068631
S2_|_A_ALASKA_45_2015	19	6.04107693349	0.477370068631
S2_|_A_ALABAMA_10_2015	20	6.04107693349	0.477370068631
S1_|_A_ALASKA_21_2015	21	6.04107693349	0.477370068631
S2_|_A_ALASKA_151_2015	22	6.04107693349	0.477370068631
S1_|_A_ARIZONA_09_2015	23	6.04107693349	0.477370068631
S2_|_A_ALASKA_248_2015	24	6.04107693349	0.477370068631
S2_|_A_ALASKA_153_2015	25	6.04107693349	0.477370068631
S2_|_A_WISCONSIN_80_2015	26	6.04107693349	0.477370068631
S2_|_A_NEW_MEXICO_23_2015	27	6.04107693349	0.477370068631
S1_|_A_ALASKA_25_2015	28	6.04107693349	0.477370068631
S1_|_A_ALASKA_140_2015	29	6.04107693349	0.477370068631
S1_|_A_ALASKA_49_2015	30	6.04107693349	0.477370068631
S2_|_A_NEW_YORK_55_2015	31	6.04107693349	0.477370068631
S1_|_A_IOWA_19_2015	32	6.04107693349	0.477370068631
S2_|_A_OREGON_17_2015	33	6.04107693349	0.477370068631
S1_|_A_ALASKA_79_2015	34	6.04107693349	0.477370068631
S1_|_A_ALASKA_93_2015	35	6.04107693349	0.477370068631
S2_|_A_ALASKA_40_2015	36	6.04107693349	0.477370068631
S1_|_A_ALASKA_83_2015	37	6.04107693349	0.477370068631
S1_|_A_ALASKA_13_2015	38	6.04107693349	0.477370068631
S2_|_A_NEW_MEXICO_25_2015	39	6.04107693349	0.477370068631
S1_|_A_OREGON_14_2015	40	6.04107693349	0.477370068631
S2_|_A_ALASKA_152_2015	41	6.04107693349	0.477370068631
S2_|_A_ALASKA_225_2015	42	6.04107693349	0.477370068631
S2_|_A_FLORIDA_52_2015	43	6.04107693349	0.477370068631
S2_|_A_WISCONSIN_81_2015	44	6.04107693349	0.477370068631
S3_|_A_HAWAII_28_2015	45	5.8930673992	0.463621365874
S3_|_A_HAWAII_27_2015	46	5.8930673992	0.463621365874
S3_|_A_DELAWARE_11_2015	47	5.86514448413	0.327813696927
S3_|_A_PENNSYLVANIA_11_2015	48	5.86514448413	0.327813696927
S3_|_A_CALIFORNIA_24_2015	49	5.86514448413	0.327813696927
S3_|_A_MASSACHUSETTS_09_2015	50	5.86514448413	0.327813696927
S3_|_A_WASHINGTON_08_2015	51	5.86514448413	0.327813696927
S3_|_A_HAWAII_05_2015	52	5.86514448413	0.327813696927
S3_|_A_DELAWARE_21_2015	53	5.86514448413	0.327813696927
S1_|_A_ALASKA_77_2015	54	5.79111854127	0.673775228676
S3_|_A_NEW_HAMPSHIRE_12_2015	55	5.78909130449	0.613246022248
S1_|_A_RHODE_ISLAND_12_2015	56	5.78909130449	0.613246022248
S1_|_A_UTAH_07_2015	57	5.78386200644	0.623193469189
S3_|_A_DELAWARE_35_2015	58	5.76318935628	0.533097441406
S3_|_A_NEW_JERSEY_48_2015	59	5.76318935628	0.533097441406
S2_|_A_ALASKA_158_2015	60	5.7542222528	0.636995168679
S2_|_A_FLORIDA_16_2015	61	5.75417967595	0.635290358605
S1_|_A_KANSAS_01_2015	62	5.75235412934	0.635535563672
S3_|_A_NEW_JERSEY_10_2015	63	5.75112870911	0.63624915673
S3_|_A_WASHINGTON_30_2015	64	5.7510420111	0.639747680272
S1_|_A_WASHINGTON_13_2015	65	5.7504842206	0.638268255319
S1_|_A_NEW_YORK_13_2015	66	5.74848496999	0.638930952986
S2_|_A_FLORIDA_13_2015	67	5.74711867479	0.636452838678
S3_|_A_NEVADA_05_2015	68	5.74479786238	0.641878100826
S3_|_A_DELAWARE_12_2015	69	5.74276362616	0.637885743106
S3_|_A_MINNESOTA_28_2015	70	5.74101334841	0.639718615053
S2_|_A_ALASKA_67_2015	71	5.73985056132	0.696150545922
S2_|_A_IOWA_34_2015	72	5.73874653811	0.693416930645
S1_|_A_IOWA_25_2015	73	5.73874653811	0.693416930645
S1_|_A_IOWA_24_2015	74	5.73874653811	0.693416930645
S2_|_A_IOWA_26_2015	75	5.73874653811	0.693416930645
S3_|_A_CALIFORNIA_07_2015	76	5.73802402857	0.639313592646
S2_|_A_FLORIDA_55_2015	77	5.73765719894	0.697889688784
S3_|_A_MINNESOTA_29_2015	78	5.73760557405	0.697706056506
S3_|_A_WYOMING_14_2015	79	5.73654549063	0.64122942689
S3_|_A_VIRGINIA_10_2015	80	5.73500611143	0.641648928571
S1_|_A_MONTANA_02_2015	81	5.73136135204	0.644594802328
S3_|_A_ARKANSAS_04_2015	82	5.72732140048	0.642775395921
S1_|_A_MISSISSIPPI_05_2015	83	5.61892419409	0.479144071156
S3_|_A_ILLINOIS_02_2015	84	5.61892419409	0.479144071156
S2_|_A_ALASKA_154_2015	85	5.61196622294	0.631030010453
S1_|_A_OHIO_04_2015	86	5.60842953395	0.632459469154
S3_|_A_CALIFORNIA_53_2015	87	5.60842953395	0.632459469154
S3_|_A_TEXAS_36_2015	88	5.60805989353	0.635555927768
S3_|_A_TEXAS_38_2015	89	5.60805989353	0.635555927768
S2_|_A_NEW_HAMPSHIRE_10_2015	90	5.60230185702	0.68293576342
S1_|_A_RHODE_ISLAND_07_2015	91	5.60000953438	0.683706058806
S3_|_A_COLORADO_11_2015	92	5.59930753486	0.631053223357
S2_|_A_PUERTO_RICO_05_2015	93	5.59632280647	0.634456586474
S1_|_A_PENNSYLVANIA_02_2015	94	5.59632195352	0.634457308936
S3_|_A_INDIANA_14_2015	95	5.59430415608	0.686609175982
S3_|_A_NEVADA_16_2015	96	5.58659122802	0.637907385586
S3_|_A_IOWA_11_2015	97	5.58659081086	0.63790774494
S3_|_A_TEXAS_24_2015	98	5.58543471638	0.636947797731
S1_|_A_COLORADO_09_2015	99	5.58340495647	0.641176943338
S1_|_A_MAINE_03_2015	100	5.58340486468	0.641176974906
S2_|_A_COLORADO_06_2015	101	5.57173678319	0.638970611185
S1_|_A_RHODE_ISLAND_24_2015	102	5.57118742849	0.638653636784
S3_|_A_SOUTH_DAKOTA_34_2015	103	5.57103835438	0.634903243371
S1_|_A_MAINE_07_2015	104	5.56790147161	0.638234584431
S2_|_A_NEW_HAMPSHIRE_38_2015	105	5.56713746486	0.808593194718
S2_|_A_IOWA_43_2015	106	5.56713746486	0.808593194718
S1_|_A_UTAH_03_2015	107	5.56369742737	0.642767666947
S2_|_A_DELAWARE_09_2015	108	5.53912303003	0.639663336466
S1_|_A_NEW_YORK_07_2015	109	5.53763542416	0.63890866559
S3_|_A_RHODE_ISLAND_13_2015	110	5.49878351207	0.803575955318
S3_|_A_WASHINGTON_32_2015	111	5.49697042858	0.805528466262
S1_|_A_MASSACHUSETTS_01_2015	112	5.49675895345	0.577770221352
S1_|_A_NEW_YORK_20_2015	113	5.49675895345	0.577770221352
S1_|_A_UTAH_01_2015	114	5.49675895345	0.577770221352
S1_|_A_ALABAMA_01_2015	115	5.49675895345	0.577770221352
S1_|_A_FLORIDA_03_2015	116	5.49675895345	0.577770221352
S1_|_A_MISSISSIPPI_06_2015	117	5.49675895345	0.577770221352
S1_|_A_ALASKA_80_2015	118	5.49225846136	0.836857532874
S3_|_A_CALIFORNIA_78_2015	119	5.49160696058	0.808303579871
S3_|_A_TEXAS_20_2015	120	5.48869765513	0.389760778845
S3_|_A_MISSISSIPPI_08_2015	121	5.48869765513	0.389760778845
S3_|_A_MAINE_15_2015	122	5.48869765513	0.389760778845
S3_|_A_NEW_MEXICO_18_2015	123	5.48869765513	0.389760778845
S3_|_A_TEXAS_33_2015	124	5.48869765513	0.389760778845
S3_|_A_NEW_YORK_18_2015	125	5.48869765513	0.389760778845
S3_|_A_TEXAS_14_2015	126	5.48869765513	0.389760778845
S1_|_A_MAINE_16_2015	127	5.48869765513	0.389760778845
S1_|_A_UTAH_11_2015	128	5.48861047519	0.802728205076
S1_|_A_HAWAII_72_2015	129	5.48625061901	0.846153122354
S2_|_A_NEW_JERSEY_50_2015	130	5.48571081115	0.846113111414
S2_|_A_MICHIGAN_66_2015	131	5.48309989488	0.847758672011
S3_|_A_NEW_JERSEY_49_2015	132	5.48199652238	0.745156980521
S1_|_A_MAINE_09_2015	133	5.47959025001	0.810666812588
S3_|_A_RHODE_ISLAND_05_2015	134	5.47882225816	0.747570254855
S3_|_A_ALABAMA_08_2015	135	5.47791543901	0.74817895794
S3_|_A_MAINE_05_2015	136	5.47791543901	0.74817895794
S2_|_A_MARYLAND_17_2015	137	5.4769922754	0.60518216797
S1_|_A_DELAWARE_13_2015	138	5.47558717105	0.744409684143
S3_|_A_OKLAHOMA_16_2015	139	5.44682526485	0.472555417823
S3_|_A_NEVADA_24_2015	140	5.44682526485	0.472555417823
S3_|_A_WASHINGTON_14_2015	141	5.44682526485	0.472555417823
S3_|_A_OKLAHOMA_06_2015	142	5.44682526485	0.472555417823
S1_|_A_MASSACHUSETTS_19_2015	143	5.41700924975	0.803642934198
S1_|_A_RHODE_ISLAND_04_2015	144	5.41564305734	0.550213091212
S1_|_A_RHODE_ISLAND_03_2015	145	5.41564305734	0.550213091212
S1_|_A_RHODE_ISLAND_10_2015	146	5.41564305734	0.550213091212
S3_|_A_RHODE_ISLAND_19_2015	147	5.41564305734	0.550213091212
S3_|_A_NEBRASKA_16_2015	148	5.41387516691	0.637292530373
S3_|_A_CALIFORNIA_09_2015	149	5.36310887791	0.809578547088
S3_|_A_CALIFORNIA_08_2015	150	5.36310887791	0.809578547088
S1_|_A_RHODE_ISLAND_01_2015	151	5.35481284485	0.846005795842
S1_|_A_GUATEMALA_13_2015	152	5.34819905927	0.722726140567
S3_|_A_WASHINGTON_09_2015	153	5.34167811059	0.817131766989
S1_|_A_WASHINGTON_04_2015	154	5.3416769258	0.817132515103
S3_|_A_CALIFORNIA_06_2015	155	5.33028218305	0.699332984425
S3_|_A_MINNESOTA_27_2015	156	5.32731082584	0.816023796909
S1_|_A_FLORIDA_01_2015	157	5.32539238724	0.777226696671
S1_|_A_FLORIDA_02_2015	158	5.32539238724	0.777226696671
S1_|_A_WYOMING_01_2015	159	5.32360806565	0.342792885492
S3_|_A_NORTH_CAROLINA_12_2015	160	5.32360806565	0.342792885492
S3_|_A_MASSACHUSETTS_06_2015	161	5.32360806565	0.342792885492
S3_|_A_WISCONSIN_10_2015	162	5.32360806565	0.342792885492
S3_|_A_NEW_MEXICO_08_2015	163	5.32360806565	0.342792885492
S3_|_A_IDAHO_13_2015	164	5.32360806565	0.342792885492
S3_|_A_IOWA_08_2015	165	5.32360806565	0.342792885492
S3_|_A_WISCONSIN_04_2015	166	5.32360806565	0.342792885492
S3_|_A_WEST_VIRGINIA_05_2015	167	5.32360806565	0.342792885492
S1_|_A_SOUTH_DAKOTA_01_2015	168	5.32360806565	0.342792885492
S1_|_A_MICHIGAN_03_2015	169	5.32360806565	0.342792885492
S3_|_A_WISCONSIN_31_2015	170	5.32360806565	0.342792885492
S3_|_A_SOUTH_DAKOTA_30_2015	171	5.32360806565	0.342792885492
S3_|_A_SOUTH_DAKOTA_22_2015	172	5.32360806565	0.342792885492
S1_|_A_TENNESSEE_10_2015	173	5.32360806565	0.342792885492
S1_|_A_WASHINGTON_01_2015	174	5.32360806565	0.342792885492
S1_|_A_MINNESOTA_03_2015	175	5.32360806565	0.342792885492
S3_|_A_DELAWARE_04_2015	176	5.32360806565	0.342792885492
S3_|_A_COLORADO_04_2015	177	5.32360806565	0.342792885492
S1_|_A_SOUTH_DAKOTA_05_2015	178	5.32360806565	0.342792885492
S1_|_A_MICHIGAN_11_2015	179	5.323107529	0.759787524427
S1_|_A_ALABAMA_04_2015	180	5.323107529	0.759787524427
S3_|_A_MISSOURI_06_2015	181	5.30207075701	0.824298625473
S1_|_A_MISSOURI_04_2015	182	5.29853405941	0.827698213227
S3_|_A_FLORIDA_25_2015	183	5.29291194069	0.664872637563
S3_|_A_MAINE_14_2015	184	5.28425616573	0.662638995163
S2_|_A_OHIO_28_2015	185	5.27871483773	0.946864077304
S1_|_A_MAINE_10_2015	186	5.258036737	0.92946998053
S1_|_A_NEW_YORK_04_2015	187	5.25576647691	0.790098248344
S1_|_A_UTAH_06_2015	188	5.25575903972	0.787879302587
S1_|_A_NEW_YORK_03_2015	189	5.25465985796	0.790119253728
S3_|_A_UTAH_10_2015	190	5.25383863653	0.790116615721
S3_|_A_OKLAHOMA_03_2015	191	5.25092623659	0.717656129449
S3_|_A_OKLAHOMA_02_2015	192	5.25092623659	0.717656129449
S3_|_A_TEXAS_15_2015	193	5.24930071089	0.665523974926
S1_|_A_MISSISSIPPI_01_2015	194	5.2476550832	0.789327854883
S1_|_A_MISSISSIPPI_04_2015	195	5.24765273545	0.789329337716
S3_|_A_MINNESOTA_23_2015	196	5.23936904865	0.897174646989
S2_|_A_MONTANA_04_2015	197	5.23931746854	0.917162071669
S3_|_A_MASSACHUSETTS_16_2015	198	5.23921576072	0.917217729592
S3_|_A_TEXAS_12_2015	199	5.23470286938	0.669930805904
S3_|_A_CALIFORNIA_44_2015	200	5.2335349141	0.671559212439
S2_|_A_NORTH_DAKOTA_05_2015	201	5.2325648313	0.787788974587
S3_|_A_ARKANSAS_06_2015	202	5.23127489946	0.674403623808
S3_|_A_MAINE_11_2015	203	5.2312042551	0.674409929421
SIAT3_SIAT1_|_A_WISCONSIN_20_2015	204	5.22680121072	0.658123711907
S1_|_A_WISCONSIN_20_2015	205	5.22680121072	0.658123711907
S1_|_A_MAINE_04_2015	206	5.22635141481	0.677779320669
