#name	rank	LBI
19	1	1.52762865333
10	2	1.51635064934
27	3	1.42550759315
16	4	1.01950482358
29	5	0.849117117259
15	6	0.844288411238
22	7	0.829172376595
9	8	0.805362510826
14	9	0.670658458186
26	10	0.637197596358
6	11	0.60125121082
20	12	0.586425875988
11	13	0.567673919346
28	14	0.540652027083
30	15	0.501748579117
17	16	0.489253259896
12	17	0.455183013507
8	18	0.448247511522
31	19	0.420870339967
18	20	0.394246986913
21	21	0.390123481696
24	22	0.389084996151
23	23	0.388990925365
13	24	0.380742169784
7	25	0.379919236256
32	26	0.379142631636
5	27	0.375557861274
2	28	0.375010177722
3	29	0.374510971808
4	30	0.33587761349
25	31	0.269711946118
1	32	0.250013765731
