#name	rank	LBI
16	1	2.13666463292
32	2	1.63655708872
30	3	1.03712028742
28	4	1.01591513006
21	5	1.00597950591
35	6	0.941006822376
29	7	0.684388897593
12	8	0.680479704775
31	9	0.674172184695
23	10	0.66435581815
22	11	0.562704433417
34	12	0.562087513113
8	13	0.532197814207
5	14	0.499293505495
7	15	0.451339923708
36	16	0.443548024307
3	17	0.436784434075
10	18	0.416865825886
15	19	0.411181527242
20	20	0.402942195191
19	21	0.400828204328
24	22	0.400796490263
11	23	0.398927937959
2	24	0.386241678701
9	25	0.381007761417
26	26	0.357464715595
14	27	0.343077220556
33	28	0.330638128216
27	29	0.329647840682
25	30	0.296074654071
18	31	0.288514371105
13	32	0.263699539663
1	33	0.251515293095
17	34	0.176669995871
4	35	0.132840485521
6	36	0.130303242251
