#name	rank	LBI
S3_|_A_SOUTH_DAKOTA_25_2015	1	1.65983249872
S3_|_A_SOUTH_DAKOTA_30_2015	2	1.59964696405
S1_|_A_ALABAMA_01_2015	3	0.874702377723
S3_|_A_TEXAS_26_2015	4	0.573807695538
S3_|_A_RHODE_ISLAND_19_2015	5	0.552332006584
S2_|_A_ALASKA_40_2015	6	0.510246074376
S2_|_A_WISCONSIN_81_2015	7	0.510246074376
S1_|_A_ALASKA_140_2015	8	0.510246074376
X1_|_A_NEW_MEXICO_26_2015	9	0.510246074376
S2_|_A_ALASKA_151_2015	10	0.510246074376
S2_|_A_WISCONSIN_69_2015	11	0.506946094803
S3_|_A_WASHINGTON_29_2015	12	0.506839377355
S1_|_A_MINNESOTA_02_2015	13	0.491132052219
M1_S1_|_A_GEORGIA_05_2015	14	0.491129513168
S3_|_A_MICHIGAN_01_2015	15	0.491127820476
S2_|_A_FLORIDA_11_2015	16	0.491030504168
S3_|_A_MAINE_11_2015	17	0.475680990953
S3_|_A_DELAWARE_38_2015	18	0.47537358706
S3_|_A_TEXAS_23_2015	19	0.475211479684
S2_|_A_DELAWARE_09_2015	20	0.416130739514
S3_|_A_WISCONSIN_30_2015	21	0.415255466352
S3_|_A_CALIFORNIA_11_2015	22	0.36416112521
S1_|_A_WISCONSIN_36_2015	23	0.36416112521
S1_|_A_NEW_YORK_19_2015	24	0.36416112521
S3_|_A_WYOMING_14_2015	25	0.364114296647
S3_|_A_WASHINGTON_16_2015	26	0.299763078234
S1_|_A_MISSISSIPPI_01_2015	27	0.299711270564
S1_|_A_MICHIGAN_11_2015	28	0.299711270564
S1_|_A_FLORIDA_02_2015	29	0.299711270564
S1_|_A_ALASKA_77_2015	30	0.286179653012
S1_|_A_RHODE_ISLAND_07_2015	31	0.260595687366
M2_S1_|_A_NORTH_DAKOTA_03_2015	32	0.257765284833
X1_|_A_ALBERTA_RV2363_2015	33	0.242654390531
S1_|_A_PENNSYLVANIA_09_2015	34	0.239035594463
S1_|_A_TENNESSEE_20_2015	35	0.226253626155
S1_|_A_MINNESOTA_01_2015	36	0.224094485627
S3_|_A_OHIO_01_2015	37	0.220025247304
S1_|_A_NEW_YORK_15_2015	38	0.220025031217
S3_|_A_MINNESOTA_08_2015	39	0.219797119104
M1_S3_|_A_VERMONT_04_2015	40	0.219792592341
S3_|_A_TEXAS_39_2015	41	0.2158973633
S3_|_A_KANSAS_07_2015	42	0.215873589297
S3_|_A_MINNESOTA_27_2015	43	0.200241940845
S1_|_A_DELAWARE_13_2015	44	0.200212984434
S3_|_A_CALIFORNIA_08_2015	45	0.20013525179
S1_|_A_NEW_HAMPSHIRE_05_2015	46	0.200135080662
S3_|_A_WISCONSIN_28_2015	47	0.190818680364
S1_|_A_INDIANA_06_2015	48	0.187622563386
C2_|_A_MEXICO_1401_2015	49	0.187297282463
S3_|_A_RHODE_ISLAND_17_2015	50	0.183739746825
S3_|_A_NEBRASKA_16_2015	51	0.182980720784
MX_S1_|_A_FLORIDA_06_2015	52	0.169507788491
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_SAR41035N_2015	53	0.165985751974
S1_|_A_MASSACHUSETTS_19_2015	54	0.159196683432
S2_|_A_NEVADA_19_2015	55	0.1577797905
S3_|_A_HAWAII_23_2015	56	0.157726947369
S3_|_A_MASSACHUSETTS_15_2015	57	0.157723238325
S1_|_A_FLORIDA_50_2015	58	0.153031339509
S3_|_A_OREGON_10_2015	59	0.150946014939
S1_|_A_WISCONSIN_08_2015	60	0.14993379591
S2_|_A_TENNESSEE_01_2015	61	0.149835322937
M1_S1_|_A_TEXAS_07_2015	62	0.148826810973
C2_|_A_MEXICO_1783_2015	63	0.148758292765
S3_|_A_TEXAS_25_2015	64	0.148751355017
S1_|_A_TENNESSEE_07_2015	65	0.148519488423
S2_|_A_UTAH_15_2015	66	0.144679188561
S1_|_A_ALASKA_80_2015	67	0.144337093544
S2_|_A_NEW_HAMPSHIRE_38_2015	68	0.144051907362
S1_|_A_HAWAII_72_2015	69	0.144050310263
M1_S3_|_A_IDAHO_14_2015	70	0.139915202748
S1_|_A_ALASKA_262_2015	71	0.138268020652
S1_|_A_CALIFORNIA_98_2015	72	0.138268020652
S1_|_A_OREGON_25_2015	73	0.138268020652
S1_|_A_CALIFORNIA_01_2015	74	0.13659149733
S2_|_A_COLORADO_21_2015	75	0.136268369612
CX_S2_|_A_MARYLAND_12_2015	76	0.134412931179
S1_|_A_CALIFORNIA_02_2015	77	0.13416954417
S3_|_A_HAWAII_02_2015	78	0.13385374923
S3_|_A_HAWAII_03_2015	79	0.13385374923
S1_|_A_HAWAII_69_2015	80	0.132987898995
S1_|_A_WYOMING_18_2015	81	0.132845755875
S3_|_A_MONTANA_28_2015	82	0.132270621152
S3_|_A_WASHINGTON_33_2015	83	0.131555061823
S2_|_A_CALIFORNIA_97_2015	84	0.129118886152
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	85	0.128516916476
M1_|_A_MICHIGAN_41_2015	86	0.128268847466
X1_S1_|_A_ONTARIO_RV2380_2015	87	0.128268847466
S3_|_A_CALIFORNIA_15_2015	88	0.128171732465
S2_|_A_IDAHO_11_2015	89	0.128043398835
M1_S1_|_A_MARYLAND_01_2015	90	0.126796852153
S3_|_A_IOWA_07_2015	91	0.125990261848
MX_S1_|_A_FLORIDA_49_2015	92	0.125799599825
X1_|_A_ALBERTA_RV2382_2015	93	0.125281042341
S2_|_A_PENNSYLVANIA_07_2015	94	0.125200848073
MX_S1_|_A_FLORIDA_26_2015	95	0.125163078248
S2_|_A_ALASKA_26_2015	96	0.125130649347
S1_|_A_IOWA_44_2015	97	0.125112911853
S2_|_A_MISSISSIPPI_10_2015	98	0.125056854957
M1_S2_|_A_MICHIGAN_60_2015	99	0.125004775163
C1_|_A_MEXICO_1797_2015	100	0.125000013498
