#name	rank	LBI
X3_C2_|_A_MANAGUA_3012_01_2007	1	2.2852611096
MDCK_1_|_A_MANAGUA_3012_01_2007	2	2.2852611096
MDCK_2_|_A_MANAGUA_68_01_2007	3	0.791027311372
MDCK_1_|_A_MANAGUA_15_2007	4	0.791027311372
MDCK_1_|_A_MANAGUA_20_2007	5	0.791027311372
MDCK_2_|_A_MANAGUA_3556_01_2007	6	0.791027311372
MX_C1_|_A_NEW_JERSEY_04_2007	7	0.639631990671
MX_C1_|_A_NEW_JERSEY_02_2007	8	0.639631990671
MX_C1_|_A_NORTH_CAROLINA_02_2007	9	0.581688716814
MDCK_1_|_A_MANAGUA_34_2007	10	0.568086791501
MDCK_3_|_A_MANAGUA_419_01_2007	11	0.568086791501
MX_C1_|_A_MINNESOTA_09_2007	12	0.474794878119
MX_C1_|_A_NORTH_CAROLINA_03_2007	13	0.474793814565
M1_C1_|_A_WASHINGTON_14_2007	14	0.441409458985
MDCK_3_|_A_MANAGUA_1507_01_2007	15	0.414003705595
MDCK_1_|_A_MANAGUA_16_2007	16	0.414003705595
MDCK_1_|_A_MANAGUA_1867_01_2007	17	0.414003705595
MX_S1_|_A_NEW_JERSEY_14_2007	18	0.379100989314
MX_C1_|_A_NEW_JERSEY_05_2007	19	0.368774852457
M1_C1_|_A_VIRGINIA_02_2007	20	0.352312236055
X_C1_|_A_HONDURAS_602_2007	21	0.352183751404
X_C2_|_A_HONDURAS_6374_2007	22	0.352170559854
MX_C2_|_A_MINNESOTA_17_2007	23	0.332019543351
MDCK_1_|_A_MANAGUA_26_2007	24	0.314119300059
MDCK_2_|_A_MANAGUA_469_01_2007	25	0.314116981279
MDCK_1_|_A_MANAGUA_22_2007	26	0.314086260169
M1_|_A_TEXAS_64_2007	27	0.29994128193
M1_C1_|_A_MISSOURI_03_2007	28	0.259813927993
M2_C1_|_A_IDAHO_03_2007	29	0.259415408958
M1_|_A_TEXAS_63_2007	30	0.257456088297
X_C2_|_A_TEXAS_12_2007	31	0.247842343544
MX_C1_|_A_NORTH_CAROLINA_05_2007	32	0.242961084841
M2_C1_|_A_NEW_MEXICO_01_2007	33	0.235751553089
MDCK_3_|_A_MANAGUA_3243_01_2007	34	0.221916653159
MDCK_1_|_A_MANAGUA_27_2007	35	0.221916653159
MDCK_1_|_A_MANAGUA_14_2007	36	0.221375257919
M1_|_A_TEXAS_34_2007	37	0.203806561257
M1_C2_|_A_TEXAS_83_2007	38	0.203804086194
M1_|_A_TEXAS_68_2007	39	0.203795424105
MDCK_2_|_A_MANAGUA_31_2007	40	0.18874186006
MDCK_3_|_A_MANAGUA_33_2007	41	0.18874186006
MDCK_2_|_A_MANAGUA_2347_01_2007	42	0.18874186006
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	43	0.183840144913
C2_|_A_WYOMING_04_2007	44	0.18379720979
X_|_A_NEVADA_05_2007	45	0.183656206412
MDCK_1_|_A_MANAGUA_7_2007	46	0.157444966308
MDCK_2_|_A_MANAGUA_4902_01_2007	47	0.156499706602
X1_C1_|_A_EL_SALVADOR_579_2007	48	0.156490478538
X2_C1_|_A_MANAGUA_2865_01_07	49	0.154482271283
MDCK_1_|_A_MANAGUA_29_2007	50	0.154482271283
M1_C1_|_A_COLORADO_04_2007	51	0.151726724094
C1_C1_|_A_EL_SALVADOR_428_2007	52	0.151721577796
M1_C2_|_A_FLORIDA_11_2007	53	0.151698813021
C1_|_A_WISCONSIN_33_2007	54	0.148321705858
C1_|_A_CALIFORNIA_30_2007	55	0.146950659084
X_C2_|_A_HONDURAS_5560_2007	56	0.14686517878
MX_C1_|_A_TENNESSEE_11_2007	57	0.145978636236
M2_C1_|_A_NORTH_CAROLINA_06_2007	58	0.145978636236
M1_|_A_TEXAS_65_2007	59	0.138096267895
M1_|_A_TEXAS_66_2007	60	0.137886934334
C1_C1_|_A_HAWAII_14_2007	61	0.134906166362
MDCK_1_|_A_MANAGUA_25_2007	62	0.131423080038
C1_C2_|_A_WISCONSIN_26_2007	63	0.13140769537
C1_|_A_GEORGIA_06_2007	64	0.131391115171
M1_C1_|_A_MISSOURI_02_2007	65	0.131291996109
M2_C1_|_A_WASHINGTON_01_2007	66	0.131219413297
X1_C1_|_A_CANADA_270_2007	67	0.13077842619
C1_C1_|_A_EL_SALVADOR_507_2007	68	0.130306006666
MX_C1_|_A_NEW_JERSEY_19_2007	69	0.129506883525
C1_|_A_COLORADO_15_2007	70	0.12931826665
CX_C1_|_A_ARIZONA_09_2007	71	0.128701151678
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	72	0.128598105641
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	73	0.128598105641
M1_C2_|_A_IDAHO_10_2007	74	0.12859723444
M2_C1_|_A_NEW_MEXICO_02_2007	75	0.127207747867
C1_C2_|_A_MARTINIQUE_12_2007	76	0.126929083126
M1_C1_|_A_TEXAS_08_2007	77	0.126674331794
X_C2_|_A_MONTANA_08_2007	78	0.126522749589
C1_|_A_GEORGIA_07_2007	79	0.126083241267
MX_C1_|_A_TEXAS_95_2007	80	0.125897401868
X_C1_|_A_MICHIGAN_07_2007	81	0.125662470573
