#name	rank	LBI
32	1	1.0562548935
25	2	1.00917473328
26	3	0.950307878646
19	4	0.856873698962
11	5	0.836315384116
29	6	0.766923395698
31	7	0.690832517744
22	8	0.616130309342
10	9	0.609062903165
16	10	0.571026455726
34	11	0.556116768086
27	12	0.552572112899
28	13	0.550167427409
17	14	0.54722279406
12	15	0.538267509313
9	16	0.531567934303
14	17	0.501166022417
13	18	0.49712277641
20	19	0.479595809203
21	20	0.470935150515
23	21	0.459470687175
5	22	0.416224108427
4	23	0.415981994221
33	24	0.38988857914
6	25	0.380083617646
3	26	0.375000218338
15	27	0.340365795664
2	28	0.324835842248
7	29	0.310518183536
30	30	0.299268606983
1	31	0.252952861111
8	32	0.243094357729
24	33	0.205165609386
18	34	0.161652700913
