#name	rank	LBI
C2_|_A_PENNSYLVANIA_20_2012	1	0.783583091788
C2_|_A_IOWA_22_2012	2	0.593973107009
C2_|_A_CALIFORNIA_20_2012	3	0.53452083396
P0_|_A_HOUSTON_JMM_96_2012	4	0.533577353336
P0_|_A_HOUSTON_JMM_85_2012	5	0.533577353336
P0_|_A_HOUSTON_JMM_78_2012	6	0.533577353336
P0_|_A_TEXAS_JMM_50_2012	7	0.533577353336
P0_|_A_BOSTON_YGA_01074_2012	8	0.52027171706
C1_|_A_NEBRASKA_09_2012	9	0.375974240598
PMK1_|_A_NEW_YORK_3231_2012	10	0.355890055567
PMK1_|_A_NEW_YORK_3226_2012	11	0.355880262842
C2_|_A_COLORADO_17_2012	12	0.323145665621
C2_|_A_NEW_JERSEY_08_2012	13	0.302825060477
C2_|_A_UTAH_04_2012	14	0.301474194833
C1_C2_|_A_WASHINGTON_23_2012	15	0.301421755865
M1_C2_|_A_SOUTH_CAROLINA_22_2012	16	0.297222759244
M1_C2_|_A_KENTUCKY_17_2012	17	0.297222759244
P0_|_A_TEXAS_JMM_47_2012	18	0.277355718898
P0_|_A_TEXAS_JMM_58_2012	19	0.277355718898
P0_|_A_HOUSTON_JMM_82_2012	20	0.277355718898
P0_|_A_HOUSTON_JMM_86_2012	21	0.27706000826
P0_|_A_HOUSTON_JMM_72_2012	22	0.277053242546
P0_|_A_HOUSTON_JMM_76_2012	23	0.277042611377
P0_|_A_HOUSTON_JMM_67_2012	24	0.277041403342
C2_|_A_ARKANSAS_01_2012	25	0.273137053741
P0_|_A_BOSTON_YGA_01068_2012	26	0.271141669922
M1_C2_|_A_NORTH_CAROLINA_14_2012	27	0.265375443429
P0_|_A_TEXAS_JMM_43_2012	28	0.262357365804
P0_|_A_BOSTON_YGA_00020_2012	29	0.262194113968
PMK1_|_A_OHIO_3106_2012	30	0.262184185057
C2_|_A_PENNSYLVANIA_07_2012	31	0.254612296124
M1_C2_|_A_TEXAS_50_2012	32	0.250865077157
M1_C1_|_A_TEXAS_50_2012	33	0.250865077157
C1_C1_|_A_HAWAII_30_2012	34	0.243732509446
C2_|_A_ALASKA_23_2012	35	0.224344988669
PMK1_|_A_NEW_YORK_3230_2012	36	0.221934053621
PMK1_|_A_NEW_YORK_3097_2012	37	0.221899323791
M1_C2_|_A_VERMONT_16_2012	38	0.221892647341
P0_|_A_BOSTON_YGA_01097_2012	39	0.221861122025
PMK1_|_A_NEW_YORK_3232_2012	40	0.221774598766
P0_|_A_BOSTON_YGA_01077_2012	41	0.207456478556
P0_|_A_BOSTON_YGA_01082_2012	42	0.207456478556
E4_|_A_HAWAII_22_2012	43	0.206840478775
C2_|_A_ALASKA_21_2012	44	0.202487606805
C2_|_A_IOWA_01_2012	45	0.202369330003
C1_|_A_VIRGINIA_02_2012	46	0.194877863799
P0_|_A_HOUSTON_JMM_62_2012	47	0.187057576906
P0_|_A_HOUSTON_JMM_89_2012	48	0.187057576906
M1_C1_|_A_NEW_MEXICO_02_2012	49	0.186554432566
M1_C2_|_A_OREGON_04_2012	50	0.186304181249
C1_|_A_COLORADO_08_2012	51	0.185023324879
P0_|_A_BOSTON_YGA_01103_2012	52	0.184129256518
P0_|_A_BOSTON_YGA_01102_2012	53	0.18332646153
P0_|_A_BOSTON_YGA_00089_2012	54	0.18332646153
PMK1_|_A_VIRGINIA_3253_2012	55	0.182452335975
C1_C2_|_A_ALABAMA_24_2012	56	0.182427515363
C2_|_A_FLORIDA_31_2012	57	0.181500303421
