#name	rank	LBI
18	1	1.24682006459
13	2	0.759920560686
23	3	0.689189115663
8	4	0.657370007365
10	5	0.633551702034
7	6	0.633064256557
21	7	0.599796019592
11	8	0.571861541908
15	9	0.57106699949
26	10	0.555739019961
16	11	0.550901093997
2	12	0.550849195533
5	13	0.502205808663
19	14	0.470972047356
20	15	0.430952631677
6	16	0.4232072989
25	17	0.406202929712
3	18	0.400331771582
24	19	0.396110564931
9	20	0.392787563856
22	21	0.367536404179
4	22	0.366752023224
17	23	0.323259717723
14	24	0.31198849719
12	25	0.282786807233
1	26	0.250000139303
