#name	rank	LBI
15	1	2.22844248685
33	2	1.67839354596
19	3	1.2459233475
36	4	1.21498861602
30	5	1.21492846365
17	6	1.19328302834
35	7	0.940265721725
20	8	0.883233764517
21	9	0.786276638636
34	10	0.780950320473
10	11	0.764447812578
32	12	0.736118876259
23	13	0.699344243017
31	14	0.668476260233
37	15	0.659282720655
14	16	0.642988863465
16	17	0.616758393908
26	18	0.563910369701
24	19	0.560837840748
11	20	0.488523045195
8	21	0.478467353074
3	22	0.419972685766
6	23	0.408634403997
2	24	0.403413448182
22	25	0.388190628888
4	26	0.385861988666
12	27	0.379886144851
7	28	0.374917644189
25	29	0.368355354731
27	30	0.345242240061
13	31	0.332611324665
28	32	0.320352444386
18	33	0.302760216955
29	34	0.29438330346
1	35	0.269177008666
9	36	0.217015695587
5	37	0.159742747657
