#name	rank	LBI
31	1	1.87666381242
37	2	1.69242739143
24	3	1.59719757207
19	4	1.08430292189
32	5	0.957644257753
27	6	0.906191156526
30	7	0.891382204437
39	8	0.880349432091
40	9	0.824368384812
7	10	0.772499535818
26	11	0.745798473944
34	12	0.72642050238
22	13	0.683462782646
2	14	0.654058173325
35	15	0.646449719534
10	16	0.576471892324
38	17	0.564304430686
6	18	0.557502904281
36	19	0.520838517441
21	20	0.504895992327
12	21	0.491511114774
5	22	0.484450258834
20	23	0.479979783095
14	24	0.463389318021
29	25	0.46314822414
8	26	0.452582424083
15	27	0.443219924357
9	28	0.442620177381
11	29	0.426391586722
16	30	0.414113385993
13	31	0.412012948936
17	32	0.369465610574
4	33	0.368573253613
28	34	0.354033477937
41	35	0.342776793466
23	36	0.332982875545
25	37	0.319243108462
3	38	0.268304340174
1	39	0.250332935824
18	40	0.210076875542
33	41	0.147337475371
