#name	rank	LBI
C1_|_A_COLORADO_13_2014	1	1.64809270581
C2_|_A_NEW_JERSEY_19_2014	2	1.64809270581
X1_C2_|_A_ALBERTA_RV1499_2014	3	1.64809270581
C2_|_A_DELAWARE_10_2014	4	1.64809270581
C2_|_A_CONNECTICUT_13_2014	5	1.43884431349
C1_C2_|_A_MARYLAND_16_2014	6	1.43884431349
C2_|_A_NEW_JERSEY_13_2014	7	1.43884431349
C1_|_A_INDIANA_02_2014	8	0.785131652446
C2_|_A_INDIANA_02_2014	9	0.785131652446
M1_|_A_MICHIGAN_15_2014	10	0.547582416556
M1_|_A_MICHIGAN_14_2014	11	0.547582416556
C1_|_A_COLORADO_11_2014	12	0.494729202609
C2_|_A_MINNESOTA_11_2014	13	0.463518540177
C2_|_A_CONNECTICUT_17_2014	14	0.413276863457
C2_|_A_IOWA_07_2014	15	0.413272086947
C1_|_A_NEW_JERSEY_20_2014	16	0.413266514454
C2_|_A_UTAH_06_2014	17	0.413262534169
C1_|_A_IOWA_10_2014	18	0.41314235586
C2_|_A_CALIFORNIA_12_2014	19	0.375479225724
C2_|_A_NEW_YORK_16_2014	20	0.37097085416
C2_|_A_RHODE_ISLAND_07_2014	21	0.370968810647
C2_|_A_NEW_YORK_07_2014	22	0.37096812948
C2_|_A_CONNECTICUT_07_2014	23	0.370949738696
C2_|_A_PENNSYLVANIA_32_2014	24	0.367386371182
C1_C1_|_A_NEW_YORK_10_2014	25	0.367386371182
C2_|_A_RHODE_ISLAND_09_2014	26	0.36668305179
C2_|_A_NEW_MEXICO_17_2014	27	0.345652728611
C1_|_A_DELAWARE_06_2014	28	0.278388261131
C2_|_A_TEXAS_21_2014	29	0.267075649301
C2_|_A_HAWAII_15_2014	30	0.267075649301
M1_C2_|_A_NEW_MEXICO_19_2014	31	0.261979090518
C1_|_A_CONNECTICUT_02_2014	32	0.260668358655
C1_|_A_CONNECTICUT_03_2014	33	0.259958172886
C1_|_A_CONNECTICUT_04_2014	34	0.259958172886
M1_|_A_MARYLAND_27_2014	35	0.24624970203
C2_|_A_LOUISIANA_02_2014	36	0.239125248709
C1_|_A_NORTH_CAROLINA_14_2014	37	0.23911405948
C1_|_A_NORTH_CAROLINA_13_2014	38	0.23911405948
C1_|_A_NEW_YORK_05_2014	39	0.239082288908
C1_|_A_ALASKA_06_2014	40	0.239034859446
C1_|_A_ALASKA_26_2014	41	0.239034859446
C2_|_A_HAWAII_16_2014	42	0.223761924772
M1_|_A_TEXAS_33_2014	43	0.222942682901
C2_|_A_WYOMING_05_2014	44	0.222789777696
X1_C1_|_A_ONTARIO_RV2072_2014	45	0.222763229352
C2_|_A_PENNSYLVANIA_22_2014	46	0.200986626491
C2_|_A_PENNSYLVANIA_26_2014	47	0.200986626491
C2_|_A_PENNSYLVANIA_30_2014	48	0.199981037321
M1_|_A_TEXAS_38_2014	49	0.192495563827
M1_|_A_MICHIGAN_11_2014	50	0.192495563827
M1_|_A_NORTH_DAKOTA_06_2014	51	0.191187795028
C2_|_A_WASHINGTON_15_2014	52	0.182412436155
C2_|_A_UTAH_08_2014	53	0.182009459275
C2_|_A_TEXAS_20_2014	54	0.182009459275
C2_|_A_NEW_MEXICO_13_2014	55	0.175932027507
C2_|_A_NEW_MEXICO_14_2014	56	0.175932027507
M1_|_A_TEXAS_32_2014	57	0.174227100885
C2_|_A_IOWA_04_2014	58	0.169404102568
C3_|_A_NEBRASKA_04_2014	59	0.164831931411
C2_|_A_MINNESOTA_02_2014	60	0.159302495242
C2_|_A_RHODE_ISLAND_15_2014	61	0.154068083662
C2_|_A_RHODE_ISLAND_14_2014	62	0.154068083662
C2_|_A_CALIFORNIA_11_2014	63	0.151563064446
C2_|_A_NEVADA_09_2014	64	0.150450807902
C1_|_A_CALIFORNIA_02_2014	65	0.147258329943
C2_|_A_MISSOURI_07_2014	66	0.141717505024
M1_|_A_VIRGINIA_51_2014	67	0.137549031923
C1_|_A_DELAWARE_15_2014	68	0.136884235829
C2_|_A_WISCONSIN_13_2014	69	0.136483669161
M1_|_A_MARYLAND_23_2014	70	0.13540456775
M1_|_A_GEORGIA_13_2014	71	0.134165636747
M2_|_A_GEORGIA_07_2014	72	0.134151207124
M1_C2_|_A_TEXAS_23_2014	73	0.130577912485
C2_|_A_HAWAII_17_2014	74	0.130568212604
M1_C2_|_A_VERMONT_02_2014	75	0.130321084852
M1_|_A_TEXAS_37_2014	76	0.12973582358
M1_C2_|_A_TEXAS_14_2014	77	0.127065815915
C2_|_A_NEW_YORK_15_2014	78	0.126967289329
C2_|_A_NEW_MEXICO_12_2014	79	0.12680829514
C1_|_A_WEST_VIRGINIA_01_2014	80	0.12611933747
C2_|_A_NEW_MEXICO_20_2014	81	0.126118370923
C1_|_A_WISCONSIN_11_2014	82	0.126056620137
M1_C1_|_A_NEW_MEXICO_06_2014	83	0.125951971111
C2_|_A_HAWAII_14_2014	84	0.125861754496
M1_|_A_TEXAS_25_2014	85	0.125692775229
C2_|_A_NEVADA_13_2014	86	0.125664896769
