#name	rank	LBI
P0_|_A_NEW_YORK_1156_2008	1	0.967343826333
P0_|_A_NEW_YORK_1148_2008	2	0.967343826333
P0_|_A_NEW_YORK_1130_2008	3	0.328213171191
P0_|_A_NEW_YORK_1140_2008	4	0.247167701014
P0_|_A_NEW_YORK_1139_2008	5	0.247167701014
P0_|_A_NEW_YORK_1144_2008	6	0.238021426964
P0_|_A_NEW_YORK_1149_2008	7	0.238018097338
P0_|_A_NEW_YORK_1150_2008	8	0.238017727385
P0_|_A_NEW_YORK_1145_2008	9	0.237984806589
P0_|_A_NEW_YORK_1153_2008	10	0.237949307507
P0_|_A_NEW_YORK_1143_2008	11	0.230598981299
P0_|_A_NEW_YORK_1133_2008	12	0.141822086374
P0_|_A_NEW_YORK_1146_2008	13	0.141822086374
P0_|_A_NEW_YORK_1135_2008	14	0.140782102828
P0_|_A_NEW_YORK_1136_2008	15	0.140658129001
P0_|_A_MEXICO_24003_2008	16	0.130581668465
P0_|_A_NEW_YORK_1154_2008	17	0.128661076528
P0_|_A_NEW_YORK_1152_2008	18	0.127366086629
ORIGINAL_|_A_COLORADO_04_2008	19	0.125357957753
P0_|_A_NEW_YORK_1128_2008	20	0.125176049105
P0_|_A_MEXICO_24009_2008	21	0.125146394405
P0_|_A_MEXICO_24014_2008	22	0.12501912914
P0_|_A_NEW_YORK_1142_2008	23	0.125012349928
P0_|_A_MEXICO_24013_2008	24	0.125000431267
P0_|_A_NEW_YORK_1141_2008	25	0.125000220335
