#name	rank	LBI
1233	1	15.5821346487
1572	2	14.6690145135
1476	3	8.99639718872
1361	4	8.95815594538
1698	5	8.80660274366
992	6	8.77338409769
1339	7	8.74855615625
1265	8	8.04615988362
1630	9	7.80894677127
827	10	7.48602006267
229	11	7.46221330755
1301	12	7.2673777685
1191	13	7.25403123646
1285	14	7.05731279633
1320	15	6.47949236062
1293	16	6.46557751527
1528	17	6.42059692709
1230	18	6.38515720774
1624	19	6.27568906713
177	20	6.22231870378
532	21	6.21931777387
463	22	6.17841255183
1260	23	5.95948669736
1123	24	5.9493524328
1277	25	5.89289526579
1272	26	5.87471100195
1278	27	5.84881228633
1691	28	5.84616288574
1282	29	5.81864307027
1268	30	5.80709132099
1657	31	5.79462187276
1261	32	5.78157940836
1686	33	5.7804472352
1251	34	5.77593164713
1256	35	5.77245810557
1240	36	5.77146689856
1235	37	5.74360844462
1257	38	5.73437986495
1247	39	5.72535115235
1399	40	5.72392961062
1250	41	5.6967340074
1249	42	5.69597782321
1243	43	5.69399472807
1248	44	5.69262057438
1253	45	5.68790617852
1239	46	5.68425745317
1234	47	5.66127731815
1241	48	5.65980514077
191	49	5.64740465476
1622	50	5.62640845187
1237	51	5.59206093821
1238	52	5.59190017105
1244	53	5.59183397419
1246	54	5.59169212647
1245	55	5.59169212647
1612	56	5.58781928738
1618	57	5.55412920666
1600	58	5.52173329506
1608	59	5.50276387363
1620	60	5.46613281253
1615	61	5.46548972025
1609	62	5.46522750424
1573	63	5.44909988367
1596	64	5.44072951263
1590	65	5.43914741764
1591	66	5.43252230782
1603	67	5.40918167545
1592	68	5.40548999944
1586	69	5.40417614798
1602	70	5.40017721039
1604	71	5.39603096524
1594	72	5.37205149205
1574	73	5.3713340749
1576	74	5.36206460875
1579	75	5.36057683532
783	76	5.34407196636
1599	77	5.3413496034
1598	78	5.33933664921
1588	79	5.33754388957
1580	80	5.334151171
1575	81	5.33410826351
1614	82	5.27498905875
1607	83	5.27121476015
1583	84	5.26752051706
1582	85	5.26734258501
1585	86	5.26732479214
1584	87	5.26732479214
1577	88	5.26524345343
1019	89	5.24516455853
1478	90	5.10858705566
385	91	5.10852622163
995	92	4.98638350993
122	93	4.96689654961
1527	94	4.95827737032
1049	95	4.81175159532
1728	96	4.74528575207
1031	97	4.68992413468
635	98	4.6570699319
1475	99	4.52150074821
1429	100	4.44750106437
1156	101	4.41103581716
1045	102	4.33640470857
852	103	4.2928019221
96	104	4.28596496652
1345	105	4.20493201236
1549	106	4.19636261714
1503	107	4.05638320837
300	108	4.05628170888
1232	109	4.0376488546
