#name	rank	LBI
25	1	1.73300107684
24	2	0.905180106746
41	3	0.85512857786
22	4	0.831767009942
13	5	0.786049622772
4	6	0.684093701904
5	7	0.660230477325
42	8	0.639614054917
37	9	0.610253275177
28	10	0.576998992729
35	11	0.574616037257
16	12	0.546785442874
10	13	0.510837109284
18	14	0.510280293585
12	15	0.452676405572
38	16	0.421893021719
17	17	0.411837146884
30	18	0.406696215097
2	19	0.39989512531
19	20	0.392606574304
15	21	0.384459077468
3	22	0.377288479103
7	23	0.37522231964
21	24	0.37500761939
27	25	0.362705993768
11	26	0.293112073877
33	27	0.286872865476
26	28	0.269724568225
6	29	0.263150168272
40	30	0.261283038942
39	31	0.261260506948
31	32	0.257119383408
14	33	0.252909563726
1	34	0.252239615623
34	35	0.244757602412
29	36	0.236246239868
43	37	0.197866845689
9	38	0.15611148063
36	39	0.148169230819
23	40	0.146429879025
20	41	0.138929169191
32	42	0.132802524094
8	43	0.132785851519
