#name	rank	LBI
15	1	2.5572698631
25	2	2.26833386575
19	3	1.4092009174
35	4	1.23583084673
21	5	1.03238241516
14	6	1.00165584745
31	7	0.989893352607
17	8	0.952801783439
16	9	0.917773103517
28	10	0.897816997914
26	11	0.861645328051
20	12	0.770528759983
27	13	0.754225432534
33	14	0.629440605972
37	15	0.578586632421
34	16	0.551741581
23	17	0.532715027172
29	18	0.522898333763
18	19	0.4797331772
38	20	0.432872332755
6	21	0.428276062404
4	22	0.420779632656
22	23	0.420550261439
2	24	0.419236620562
5	25	0.412290051538
9	26	0.408228414853
10	27	0.401234510725
30	28	0.389106897635
7	29	0.376928866955
11	30	0.376121808078
3	31	0.374943756232
13	32	0.372912217398
12	33	0.366465537759
24	34	0.338429388193
1	35	0.25074131389
36	36	0.195252852583
32	37	0.179235137923
8	38	0.172917858373
