#name	rank	mean	standard dev
_|_A_CHICAGO_YGA_04056_2012	1	6.36676198322	0.25470344883
_|_A_WISCONSIN_V130744_2013	2	6.36676198322	0.25470344883
_|_A_ILLINOIS_NHRC392712_2013	3	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04126_2012	4	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04164_2013	5	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04018_2012	6	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04006_2012	7	6.36676198322	0.25470344883
_|_A_BOSTON_DOA2_221_2013	8	6.36676198322	0.25470344883
_|_A_WISCONSIN_V131150_2013	9	6.36676198322	0.25470344883
_|_A_WISCONSIN_V130755_2013	10	6.36676198322	0.25470344883
_|_A_BOSTON_DOA2_223_2012	11	6.36676198322	0.25470344883
_|_A_CALIFORNIA_NHRC392775_2013	12	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04113_2012	13	6.36676198322	0.25470344883
_|_A_BOSTON_DOA2_196_2013	14	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04119_2012	15	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04055_2012	16	6.36676198322	0.25470344883
_|_A_WISCONSIN_V130659_2013	17	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04128_2013	18	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04081_2012	19	6.36676198322	0.25470344883
_|_A_ILLINOIS_NHRC394053_2013	20	6.36676198322	0.25470344883
_|_A_WISCONSIN_V130083_2012	21	6.36676198322	0.25470344883
_|_A_WISCONSIN_U130780_2013	22	6.36676198322	0.25470344883
_|_A_CHICAGO_YGA_04039_2012	23	6.36676198322	0.25470344883
_|_A_CONNECTICUT_FLU074_2012	24	6.36676198322	0.25470344883
_|_A_BOSTON_DOA2_111_2012	25	6.24240485545	0.374042747542
_|_A_BOSTON_YGA_02004_2012	26	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_121_2012	27	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_228_2013	28	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_226_2013	29	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_184_2013	30	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_222_2012	31	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_220_2013	32	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_171_2012	33	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_131_2012	34	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_180_2013	35	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_179_2013	36	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_235_2013	37	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_189_2013	38	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_127_2012	39	6.24240485545	0.374042747542
_|_A_BOSTON_DOA2_130_2012	40	6.24240485545	0.374042747542
_|_A_CONNECTICUT_FLU014_2012	41	6.24240485545	0.374042747542
_|_A_WISCONSIN_U131146_2013	42	6.18941314027	0.461652250496
_|_A_WISCONSIN_U130164_2012	43	6.18941314027	0.461652250496
_|_A_WISCONSIN_U130482_2013	44	6.18941314027	0.461652250496
_|_A_WISCONSIN_V131159_2013	45	6.18941314027	0.461652250496
_|_A_WISCONSIN_V131329_2013	46	6.18941314027	0.461652250496
_|_A_CHICAGO_YGA_04098_2012	47	6.18506719384	0.465792078832
_|_A_BOSTON_DOA2_167_2012	48	6.14112960537	0.497980258577
_|_A_CONNECTICUT_FLU178_2013	49	6.11989830651	0.512267147685
_|_A_WISCONSIN_V131305_2013	50	6.11904044991	0.513466457533
_|_A_CHICAGO_YGA_04064_2012	51	6.11695661687	0.515322236923
_|_A_CHICAGO_YGA_04011_2012	52	6.11666048492	0.512528949127
_|_A_CHICAGO_YGA_04127_2013	53	6.11652617132	0.511717567262
_|_A_CONNECTICUT_FLU036_2012	54	6.11571109402	0.513718797073
_|_A_CONNECTICUT_FLU085_2012	55	6.11550924217	0.516153984615
_|_A_CHICAGO_YGA_04105_2012	56	6.11468404765	0.517129023324
_|_A_CHICAGO_YGA_04130_2013	57	6.11413644627	0.517395339177
_|_A_CHICAGO_YGA_04111_2012	58	6.11413644627	0.517395339177
_|_A_ILLINOIS_NHRC391763_2013	59	6.11412299812	0.513450170521
_|_A_ILLINOIS_NHRC383545_2012	60	6.11412299812	0.513450170521
_|_A_CHICAGO_YGA_04115_2012	61	6.11219489909	0.516412500165
_|_A_CHICAGO_YGA_04187_2013	62	6.11059318966	0.516064397328
_|_A_BOSTON_DOA2_168_2013	63	6.1097804283	0.51811109762
_|_A_CHICAGO_YGA_04054_2012	64	6.1095865729	0.516503145063
_|_A_CHICAGO_YGA_04117_2012	65	6.10843216547	0.517047848184
_|_A_CHICAGO_YGA_04106_2012	66	6.10843216547	0.517047848184
_|_A_CHICAGO_YGA_04017_2012	67	6.10813738816	0.517357996265
_|_A_CHICAGO_YGA_04184_2013	68	6.10813738816	0.517357996265
_|_A_NICARAGUA_30208_01_TR1_2013	69	6.10626142301	0.521211366767
_|_A_NICARAGUA_7457_02_2013	70	6.10626142301	0.521211366767
_|_A_BOSTON_DOA2_177_2013	71	6.04628060598	0.472338482392
_|_A_BOSTON_YGA_02022_2013	72	6.04628060598	0.472338482392
_|_A_ILLINOIS_NHRC384214_2012	73	6.04628060598	0.472338482392
_|_A_BOSTON_DOA2_154_2013	74	6.04628060598	0.472338482392
_|_A_BOSTON_YGA_02039_2013	75	6.04628060598	0.472338482392
_|_A_BOSTON_DOA2_147_2012	76	6.04628060598	0.472338482392
_|_A_BOSTON_DOA2_192_2013	77	6.04628060598	0.472338482392
_|_A_BOSTON_DOA2_144_2013	78	6.04628060598	0.472338482392
_|_A_BOSTON_YGA_02036_2013	79	6.04628060598	0.472338482392
_|_A_BOSTON_YGA_02049_2013	80	6.04628060598	0.472338482392
_|_A_CALIFORNIA_NHRC393788_2013	81	6.04628060598	0.472338482392
_|_A_BOSTON_DOA2_206_2013	82	6.04628060598	0.472338482392
_|_A_BOSTON_DOA2_215_2013	83	6.02064259733	0.563322554147
_|_A_QUEBEC_65_2014	84	6.01012371912	0.564265825606
_|_A_QUEBEC_66_2014	85	6.01012371912	0.564265825606
_|_A_QUEBEC_45_2014	86	6.01012371912	0.564265825606
_|_A_BRITISH_COLUMBIA_08_2015	87	6.01012371912	0.564265825606
_|_A_QUEBEC_71_2014	88	6.01012371912	0.564265825606
_|_A_ONTARIO_53_2014	89	6.01012371912	0.564265825606
_|_A_ONTARIO_51_2014	90	6.01012371912	0.564265825606
_|_A_ONTARIO_42_2014	91	6.01012371912	0.564265825606
_|_A_QUEBEC_53_2014	92	6.01012371912	0.564265825606
_|_A_OHIO_UR07_0058_2008	93	6.00043460229	0.364823086981
_|_A_BOSTON_36_2008	94	6.00043460229	0.364823086981
_|_A_OHIO_UR07_0126_2008	95	6.00043460229	0.364823086981
_|_A_OHIO_UR07_0043_2008	96	6.00043460229	0.364823086981
_|_A_PENNSYLVANIA_PIT02_2008	97	6.00043460229	0.364823086981
_|_A_BOSTON_21_2008	98	6.00043460229	0.364823086981
_|_A_PENNSYLVANIA_PIT04_2008	99	6.00043460229	0.364823086981
_|_A_BOSTON_DOA2_207_2013	100	5.99862408572	0.441457263158
_|_A_BOSTON_YGA_02054_2013	101	5.99862408572	0.441457263158
_|_A_BOSTON_DOA2_126_2012	102	5.99862408572	0.441457263158
_|_A_BOSTON_DOA2_241_2013	103	5.99862408572	0.441457263158
_|_A_BOSTON_DOA2_119_2012	104	5.99862408572	0.441457263158
_|_A_BOSTON_DOA2_123_2012	105	5.99862408572	0.441457263158
_|_A_BOSTON_DOA2_203_2012	106	5.99862408572	0.441457263158
_|_A_BOSTON_DOA2_178_2013	107	5.99862408572	0.441457263158
_|_A_BOSTON_DOA2_142_2012	108	5.99393188547	0.580165379785
_|_A_BOSTON_YGA_02035_2013	109	5.99224874598	0.581740798615
_|_A_QUEBEC_13_2013	110	5.99224199463	0.58175673965
_|_A_BOSTON_DOA2_157_2013	111	5.99136044284	0.582533869103
_|_A_BOSTON_DOA2_133_2012	112	5.99043297595	0.582503287673
_|_A_BOSTON_DOA2_124_2012	113	5.99042983621	0.582505405166
_|_A_BOSTON_DOA2_181_2013	114	5.98875270997	0.584051856618
_|_A_BOSTON_DOA2_236_2013	115	5.9887389269	0.584084381974
_|_A_BOSTON_DOA2_187_2013	116	5.9887389269	0.584084381974
_|_A_BOSTON_YGA_02012_2012	117	5.98669736543	0.582420513954
_|_A_BOSTON_DOA2_129_2012	118	5.98669736543	0.582420513954
_|_A_BOSTON_DOA2_108_2012	119	5.98443159479	0.584381832834
_|_A_BOSTON_DOA2_106_2012	120	5.98443159479	0.584381832834
_|_A_BOSTON_DOA2_107_2012	121	5.98443159479	0.584381832834
_|_A_CHICAGO_YGA_04053_2012	122	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04009_2012	123	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04099_2012	124	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04001_2012	125	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04114_2012	126	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04102_2012	127	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04104_2012	128	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04035_2012	129	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04008_2012	130	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04092_2012	131	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04089_2012	132	5.96829486499	0.561828362045
_|_A_CHICAGO_YGA_04122_2012	133	5.96829486499	0.561828362045
_|_A_WISCONSIN_U130518_2013	134	5.95243867233	0.51629861065
_|_A_ONTARIO_022_2013	135	5.95243867233	0.51629861065
_|_A_WISCONSIN_V130636_2013	136	5.95243867233	0.51629861065
_|_A_WISCONSIN_U130749_2013	137	5.95243867233	0.51629861065
_|_A_WISCONSIN_U130653_2013	138	5.95184114363	0.618013339134
