#name	rank	mean	standard dev
P0_|_A_MANAGUA_4131_04_2010	1	5.33517369042	0.504527909561
C2_|_A_EL_SALVADOR_635_2010	2	5.33517369042	0.504527909561
P0_|_A_MANAGUA_4203_02_2010	3	5.33517369042	0.504527909561
P0_|_A_MANAGUA_5863_02_2010	4	5.33517369042	0.504527909561
P0_|_A_MANAGUA_5543_01_2010	5	5.33517369042	0.504527909561
P0_|_A_MANAGUA_305_10_2010	6	5.33517369042	0.504527909561
P0_|_A_MANAGUA_3192_01_2010	7	5.33517369042	0.504527909561
P0_|_A_MANAGUA_905_02_2010	8	5.33517369042	0.504527909561
P0_|_A_MANAGUA_4009_02_2010	9	5.33517369042	0.504527909561
P0_|_A_MANAGUA_5806_01_2010	10	5.33517369042	0.504527909561
P0_|_A_MANAGUA_3433_02_2010	11	5.33517369042	0.504527909561
P0_|_A_MANAGUA_395_02_2010	12	5.33517369042	0.504527909561
P0_|_A_MANAGUA_194_01_2010	13	5.33517369042	0.504527909561
P0_|_A_MANAGUA_5674_05_2010	14	5.33517369042	0.504527909561
P0_|_A_MANAGUA_2912_04_2010	15	5.33517369042	0.504527909561
P0_|_A_MANAGUA_1166_03_2010	16	5.33517369042	0.504527909561
P0_|_A_MANAGUA_2614_02_2010	17	5.33517369042	0.504527909561
P0_|_A_MANAGUA_5259_02_2010	18	5.33517369042	0.504527909561
C1_|_A_GUATEMALA_690_2010	19	5.33517369042	0.504527909561
P0_|_A_MANAGUA_1167_03_2010	20	5.33517369042	0.504527909561
P0_|_A_MANAGUA_3244_02_2010	21	5.33517369042	0.504527909561
P0_|_A_MANAGUA_1856_03_2010	22	5.33517369042	0.504527909561
P0_|_A_MANAGUA_3527_02_2010	23	5.33517369042	0.504527909561
X1_C2_|_A_NICARAGUA_4976_2010	24	5.33517369042	0.504527909561
P0_|_A_MANAGUA_1422_03_2010	25	5.33517369042	0.504527909561
P0_|_A_MANAGUA_4134_04_2010	26	5.33517369042	0.504527909561
S2_|_A_GUATEMALA_591_2010	27	5.33517369042	0.504527909561
ORIGINAL_|_A_GUATEMALA_591_2010	28	5.33517369042	0.504527909561
P0_|_A_MANAGUA_506_02_2010	29	5.33517369042	0.504527909561
P0_|_A_MANAGUA_5906_01_2010	30	5.33517369042	0.504527909561
P0_|_A_MANAGUA_1181_03_2010	31	5.33517369042	0.504527909561
P0_|_A_MANAGUA_90_01_2010	32	5.33517369042	0.504527909561
P0_|_A_MANAGUA_3715_02_2010	33	5.33517369042	0.504527909561
P0_|_A_MANAGUA_4218_02_2010	34	5.33517369042	0.504527909561
C2_|_A_EL_SALVADOR_1318_2010	35	5.16007444337	0.699598241915
C2_|_A_GUATEMALA_591_2010	36	5.16007444337	0.699598241915
P0_|_A_MANAGUA_4456_02_2010	37	5.12777968137	0.759682987839
P0_|_A_MANAGUA_80_1_2010	38	5.08426498966	0.72556808042
P0_|_A_MANAGUA_3570_04_2010	39	5.07717321142	0.725394565731
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	40	5.04445084099	0.770034985082
P0_|_A_MANAGUA_5871_02_2010	41	5.0443931408	0.767485080436
P0_|_A_MANAGUA_1807_03_2010	42	5.03439200121	0.765250264973
P0_|_A_MANAGUA_1535_03_2010	43	5.01818771491	0.767636591547
P0_|_A_MANAGUA_5744_03_2010	44	5.01818771491	0.767636591547
P0_|_A_MANAGUA_410_02_2010	45	5.01476517455	0.765013692762
P0_|_A_MANAGUA_4763_03_2010	46	5.01467697947	0.767732319177
C3_|_A_MEXICO_4056_2010	47	4.96006430313	0.396807914615
C1_|_A_BARBADOS_170_2010	48	4.96006430313	0.396807914615
S1_|_A_PENNSYLVANIA_08_2010	49	4.96006430313	0.396807914615
C2_|_A_BELIZE_3715_2010	50	4.96006430313	0.396807914615
ORIGINAL_|_A_CALIFORNIA_27_2010	51	4.96006430313	0.396807914615
M1_C1_|_A_FLORIDA_11_2010	52	4.96006430313	0.396807914615
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	53	4.96006430313	0.396807914615
ORIGINAL_|_A_BARBADOS_170_2010	54	4.96006430313	0.396807914615
C1_|_A_PENNSYLVANIA_08_2010	55	4.96006430313	0.396807914615
MX_C2_|_A_FLORIDA_27_2010	56	4.96006430313	0.396807914615
MDCK1_MDCK2_|_A_PANAMA_307149_2010	57	4.96006430313	0.396807914615
S2_|_A_BARBADOS_170_2010	58	4.96006430313	0.396807914615
C2_C2_|_A_COSTA_RICA_6696_2010	59	4.96006430313	0.396807914615
C1_C2_|_A_PANAMA_307149_2010	60	4.96006430313	0.396807914615
ORIGINAL_|_A_PENNSYLVANIA_08_2010	61	4.96006430313	0.396807914615
C2_|_A_IOWA_12_2010	62	4.8814722088	0.557353080346
ORIGINAL_|_A_NEBRASKA_03_2010	63	4.8814722088	0.557353080346
C2_|_A_IOWA_19_2010	64	4.8814722088	0.557353080346
C2_|_A_ARKANSAS_03_2010	65	4.8814722088	0.557353080346
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	66	4.8814722088	0.557353080346
ORIGINAL_|_A_ARKANSAS_05_2010	67	4.8814722088	0.557353080346
C3_|_A_IOWA_11_2010	68	4.8814722088	0.557353080346
C1_|_A_TEXAS_12_2010	69	4.8814722088	0.557353080346
X_C2_|_A_ALABAMA_07_2010	70	4.874502178	0.695589811619
C2_|_A_GUADELOUPE_129_2010	71	4.83519489143	0.608913552473
P0_|_A_MANAGUA_2867_01_2010	72	4.83189746235	0.910447706693
X1_C2_|_A_NICARAGUA_2145_2010	73	4.82726340562	0.946551000032
C2_|_A_EL_SALVADOR_636_2010	74	4.80007742893	0.94555960122
RMK_1ST_PASSAGE_|_A_ONTARIO_C698767_2010	75	4.77781641868	0.707132878037
ORIGINAL_|_A_DELAWARE_04_2010	76	4.72966414539	0.59232657466
C2_|_A_TENNESSEE_03_2010	77	4.72966414539	0.59232657466
S2_|_A_DELAWARE_04_2010	78	4.72966414539	0.59232657466
ORIGINAL_|_A_PENNSYLVANIA_36_2010	79	4.72966414539	0.59232657466
C3_|_A_DELAWARE_10_2010	80	4.72966414539	0.59232657466
M1_C1_|_A_KENTUCKY_11_2010	81	4.72966414539	0.59232657466
M1_C2_|_A_VERMONT_02_2010	82	4.72966414539	0.59232657466
C1_|_A_DELAWARE_04_2010	83	4.72966414539	0.59232657466
C2_|_A_MISSISSIPPI_05_2010	84	4.682398087	0.711160721599
M1_C2_|_A_NORTH_CAROLINA_13_2010	85	4.68097484067	0.71343143638
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	86	4.67992513834	0.8022095423
C2_|_A_EL_SALVADOR_1212_2010	87	4.63179217436	1.04385271439
M1_C2_|_A_TEXAS_06_2010	88	4.62784547919	1.04578249255
M1_C1_|_A_TEXAS_23_2010	89	4.62452485097	0.820239606473
RMK_1ST_PASSAGE_|_A_ONTARIO_C575590_2010	90	4.6118595623	0.841660305462
RMK_1ST_PASSAGE_|_A_ONTARIO_C582144_2010	91	4.6118595623	0.841660305462
RMK_1ST_PASSAGE_|_A_ONTARIO_C575475_2010	92	4.6118595623	0.841660305462
RMK_1ST_PASSAGE_|_A_ONTARIO_C537546_2010	93	4.6118595623	0.841660305462
RMK_1ST_PASSAGE_|_A_ONTARIO_C582096_2010	94	4.6118595623	0.841660305462
RMK_1ST_PASSAGE_|_A_ONTARIO_C575589_2010	95	4.6118595623	0.841660305462
RMK_1ST_PASSAGE_|_A_ONTARIO_N91737_2010	96	4.61065452661	0.890822091074
RMK_1ST_PASSAGE_|_A_ONTARIO_N91738_2010	97	4.61065452661	0.890822091074
M1_C1_|_A_TEXAS_26_2010	98	4.60164635932	0.80319949667
P0_|_A_MANAGUA_615_02_2010	99	4.59385643334	1.05571964977
C2_|_A_OKLAHOMA_02_2010	100	4.58328246072	0.902858050411
M1_C2_|_A_OREGON_06_2010	101	4.57931767451	0.905761147092
M2_C2_|_A_GEORGIA_19_2010	102	4.56911811438	0.812188992079
C2_|_A_COLORADO_05_2010	103	4.56270736572	0.8125707124
M1_C1_|_A_TEXAS_07_2010	104	4.56150494997	0.815064801672
C1_C1_|_A_EL_SALVADOR_1103_2010	105	4.54892807349	1.06686123289
RMK_1ST_PASSAGE_|_A_ONTARIO_U10611_2010	106	4.54249285861	1.06698769236
RMK_1ST_PASSAGE_|_A_ONTARIO_C720525_2010	107	4.48321821439	0.915697489788
X1_C1_|_A_HONDURAS_6705_2010	108	4.46510294955	1.07110052989
M1_C1_|_A_GEORGIA_17_2010	109	4.45613346871	0.917818223819
C2_C1_|_A_MEXICO_4268_2010	110	4.4550751568	0.910479460491
M1_C1_|_A_MICHIGAN_04_2010	111	4.45404579879	0.977871148599
ORIGINAL_|_A_VIRGINIA_03_2010	112	4.45404579879	0.977871148599
S3_|_A_VIRGINIA_03_2010	113	4.45404579879	0.977871148599
ORIGINAL_|_A_IOWA_07_2010	114	4.45232904448	1.07382874381
RII_|_A_IOWA_07_2010	115	4.45232904448	1.07382874381
M2_C2_|_A_SOUTH_DAKOTA_01_2010	116	4.45071731189	0.908822677905
S2_|_A_PENNSYLVANIA_42_2010	117	4.4432978589	0.832019348555
ORIGINAL_|_A_PENNSYLVANIA_42_2010	118	4.4432978589	0.832019348555
M1_C1_|_A_NEVADA_04_2010	119	4.4432978589	0.832019348555
C1_|_A_PENNSYLVANIA_42_2010	120	4.4432978589	0.832019348555
C2_|_A_NEW_JERSEY_02_2010	121	4.44025629246	0.833651612677
RMK_1ST_PASSAGE_|_A_ONTARIO_K4022160_2010	122	4.42828995148	0.911657128604
M1_C1_|_A_NEVADA_03_2010	123	4.4190854316	1.02347233531
C2_|_A_MEXICO_4553_2010	124	4.4190854316	1.02347233531
C2_|_A_COLORADO_09_2010	125	4.4190854316	1.02347233531
C2_C1_|_A_MEXICO_4079_2010	126	4.4190854316	1.02347233531
C2_S1_|_A_MEXICO_4553_2010	127	4.4190854316	1.02347233531
X1_C1_|_A_SOUTH_DAKOTA_02_2010	128	4.38480876783	0.98922763643
M1_C2_|_A_MARYLAND_07_2010	129	4.38296111196	0.918533749498
C2_C2_|_A_MEXICO_4674_2010	130	4.38104252686	0.919844268336
C2_|_A_LOUISIANA_06_2010	131	4.37216422166	0.982163042223
EGG_|_A_IOWA_119_2010	132	4.36141749186	0.986691882642
E3_E1_|_A_IOWA_19_2010	133	4.36141749186	0.986691882642
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	134	4.35559104927	0.603114202302
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	135	4.35559104927	0.603114202302
MDCK2_|_A_MEXICO_CITY_WRAIR3580T_2010	136	4.35559104927	0.603114202302
RMK1_|_A_ONTARIO_008_2010	137	4.34867631295	0.856028302071
RMK_1ST_PASSAGE_|_A_ONTARIO_K4050772_2010	138	4.34867631295	0.856028302071
RMK_1ST_PASSAGE_|_A_ONTARIO_C687409_2010	139	4.34867631295	0.856028302071
RMK_1ST_PASSAGE_|_A_ONTARIO_C687408_2010	140	4.34867631295	0.856028302071
M1_C2_|_A_KENTUCKY_12_2010	141	4.3333062551	1.03686347326
M1_C2_|_A_KENTUCKY_15_2010	142	4.33329876678	1.0368681779
RMK1_|_A_ONTARIO_001_2010	143	4.32650244519	1.02071712858
RMK_1ST_PASSAGE_|_A_ONTARIO_C575478_2010	144	4.32573163066	1.01783124561
C1_C1_|_A_ONTARIO_RV2746_2010	145	4.32417839927	1.02322716044
RMK_1ST_PASSAGE_|_A_ONTARIO_C526567_2010	146	4.32417839927	1.02322716044
MX_C1_|_A_MONTANA_05_2010	147	4.3235128891	0.43894827745
C1_|_A_UTAH_08_2010	148	4.3235128891	0.43894827745
C2_|_A_UTAH_06_2010	149	4.3235128891	0.43894827745
ORIGINAL_|_A_UTAH_17_2010	150	4.3235128891	0.43894827745
C2_|_A_UTAH_12_2010	151	4.3235128891	0.43894827745
C1_|_A_HAWAII_22_2010	152	4.3235128891	0.43894827745
X_C1_|_A_INDIANA_04_2010	153	4.3235128891	0.43894827745
C1_|_A_WYOMING_06_2010	154	4.3235128891	0.43894827745
C1_|_A_UTAH_09_2010	155	4.3235128891	0.43894827745
RMK1_|_A_ONTARIO_002_2010	156	4.32265075217	1.01743508639
RMK_1ST_PASSAGE_|_A_ONTARIO_C582093_2010	157	4.32069484342	1.05750942827
C1_|_A_GUADELOUPE_200_2010	158	4.31820273552	1.01654968722
ORIGINAL_|_A_GUADELOUPE_200_2010	159	4.31820273552	1.01654968722
S2_|_A_GUADELOUPE_200_2010	160	4.31820273552	1.01654968722
ORIGINAL_|_A_GUADELOUPE_201_2010	161	4.31814859798	1.01658232731
S2_|_A_GUADELOUPE_201_2010	162	4.31814859798	1.01658232731
C2_|_A_GUADELOUPE_201_2010	163	4.31814859798	1.01658232731
RMK_1ST_PASSAGE_|_A_ONTARIO_P21546_2010	164	4.31644004387	1.02243138096
RMK_1ST_PASSAGE_|_A_ONTARIO_P21548_2010	165	4.31644004387	1.02243138096
MX_C1_|_A_OHIO_03_2010	166	4.31334742857	1.04128900921
C1_C2_|_A_TEXAS_16_2010	167	4.2904081226	0.591186179165
M2_C2_|_A_OHIO_01_2010	168	4.28072720832	0.994672302287
X1_C1_|_A_TEXAS_04_2010	169	4.27829158593	0.995568377071
C1_|_A_CONNECTICUT_04_2010	170	4.26000435146	0.999149542889
C3_|_A_MAINE_02_2010	171	4.24921027065	1.05288557824
E3_|_A_GUADELOUPE_202_2010	172	4.23641382334	1.11059963107
E3_E1_|_A_GUADELOUPE_202_2010	173	4.23641382334	1.11059963107
ORIGINAL_|_A_GUADELOUPE_202_2010	174	4.23617578538	1.11073912566
S2_|_A_GUADELOUPE_202_2010	175	4.23617578538	1.11073912566
ORIGINAL_|_A_PENNSYLVANIA_44_2010	176	4.22586474756	1.00464069899
C1_|_A_PENNSYLVANIA_44_2010	177	4.22586474756	1.00464069899
S2_|_A_PENNSYLVANIA_44_2010	178	4.22586474756	1.00464069899
C2_|_A_CALIFORNIA_34_2010	179	4.2227340223	1.07067539115
C2_|_A_MASSACHUSETTS_04_2010	180	4.21996425887	1.00294781466
C1_|_A_PENNSYLVANIA_41_2010	181	4.21705336118	1.00548413907
C1_|_A_LOUISIANA_05_2010	182	4.21664043239	1.00073374693
RMK_1ST_PASSAGE_|_A_ONTARIO_C720531_2010	183	4.20810241869	1.00205660232
C1_|_A_VIRGINIA_03_2010	184	4.16420996004	1.1313049579
S2_|_A_FLORIDA_48_2010	185	4.15882549293	1.02276920688
ORIGINAL_|_A_FLORIDA_48_2010	186	4.15882549293	1.02276920688
M2_C1_|_A_MINNESOTA_10_2010	187	4.15296036017	1.05205711937
C2_|_A_WYOMING_04_2010	188	4.13986213879	0.729685450619
C2_|_A_KANSAS_09_2010	189	4.13589084224	1.05306468992
C1_C1_|_A_WISCONSIN_13_2010	190	4.12883131718	1.16997509693
M1_C1_|_A_ARIZONA_13_2010	191	4.10737042013	1.18782694095
E3_E2_|_A_ARIZONA_13_2010	192	4.10554187347	1.18945294694
E3_|_A_ARIZONA_13_2010	193	4.10554187347	1.18945294694
RMK_1ST_PASSAGE_|_A_ONTARIO_C610464_2010	194	4.07705860169	1.12191943624
RMK_1ST_PASSAGE_|_A_ONTARIO_K4023106_2010	195	4.06112337611	1.03313782906
M3_C2_|_A_MINNESOTA_13_2010	196	4.0568330958	1.18868102115
M1_C2_|_A_MINNESOTA_12_2010	197	4.0568330958	1.18868102115
M1_C2_|_A_NEW_MEXICO_05_2010	198	4.05531111738	1.12393190774
M1_C1_|_A_GEORGIA_24_2010	199	4.04662173633	1.10370494279
M1_C1_|_A_NEW_JERSEY_03_2010	200	4.04662098532	1.10370535859
C1_C1_|_A_WISCONSIN_14_2010	201	4.03939823604	0.732204145003
C1_|_A_MONTANA_08_2010	202	4.0384468252	0.731178575331
M1_C2_|_A_FLORIDA_46_2010	203	4.01940354993	0.893619636902
M1_C1_|_A_HAWAII_21_2010	204	4.00784672728	0.728097115214
C2_|_A_ALABAMA_08_2010	205	3.99520543665	0.838777195439
MX_C1_|_A_FLORIDA_17_2010	206	3.99520543665	0.838777195439
M1_C1_|_A_OKLAHOMA_03_2010	207	3.98987094451	1.11826855263
C3_|_A_MINNESOTA_17_2010	208	3.95674013028	1.19879982511
C2_|_A_MINNESOTA_19_2010	209	3.95229354633	1.20293596176
C2_|_A_WYOMING_09_2010	210	3.95229354633	1.20293596176
MX_C1_|_A_MASSACHUSETTS_06_2010	211	3.93045965341	1.12229935505
C1_C1_|_A_WISCONSIN_31_2010	212	3.91030429865	1.09193363681
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0021_2010	213	3.89766370628	1.05265181957
M1_C2_|_A_VIRGINIA_05_2010	214	3.88435351058	1.03628183886
RMK_1ST_PASSAGE_|_A_ONTARIO_C706265_2010	215	3.88136320674	1.25035796196
MX_C2_|_A_FLORIDA_21_2010	216	3.87071973606	1.17324767018
RMK_1ST_PASSAGE_|_A_ONTARIO_C835942_2010	217	3.84823905531	1.16822144168
C2_|_A_ILLINOIS_05_2010	218	3.84772860687	0.937549842747
C2_|_A_GEORGIA_16_2010	219	3.83102691095	0.929837824888
ORIGINAL_|_A_CALIFORNIA_26_2010	220	3.82125781267	0.934541113538
MDCK1_|_A_MEXICO_CITY_WRAIR3569T_2010	221	3.81983566945	0.672323969322
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	222	3.81983566945	0.672323969322
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	223	3.81983566945	0.672323969322
MDCK2_|_A_MEXICO_CITY_WRAIR3579N_2010	224	3.81983566945	0.672323969322
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	225	3.81983566945	0.672323969322
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	226	3.81983566945	0.672323969322
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	227	3.81983566945	0.672323969322
C2_|_A_TEXAS_24_2010	228	3.80432860497	1.05950833324
C2_|_A_OKLAHOMA_04_2010	229	3.8042839952	1.05953753545
M2_C1_|_A_CALIFORNIA_17_2010	230	3.78386228469	1.01276161817
M3_C2_|_A_MINNESOTA_18_2010	231	3.76767976688	1.31740372887
MX_C1_|_A_ARIZONA_11_2010	232	3.71512402883	0.882610548574
ORIGINAL_|_A_RHODE_ISLAND_02_2010	233	3.70050060939	0.966698023293
ORIGINAL_|_A_RHODE_ISLAND_01_2010	234	3.70050060939	0.966698023293
PMK1_|_A_ALABAMA_AF2692_2010	235	3.67259952831	1.1788173966
M1_C1_|_A_ALABAMA_13_2010	236	3.67259952831	1.1788173966
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	237	3.67050553875	1.17694944718
C2_|_A_FLORIDA_48_2010	238	3.66007534384	1.28950656231
S2_|_A_PENNSYLVANIA_43_2010	239	3.65627633956	1.20502316642
ORIGINAL_|_A_PENNSYLVANIA_43_2010	240	3.65627633956	1.20502316642
C1_|_A_PENNSYLVANIA_43_2010	241	3.65627633956	1.20502316642
M1_C2_|_A_VERMONT_03_2010	242	3.65341095259	1.19462054777
C2_|_A_WYOMING_03_2010	243	3.63150614731	1.0090580214
C1_C1_|_A_HAWAII_09_2010	244	3.63150614731	1.0090580214
ORIGINAL_|_A_ARKANSAS_01_2010	245	3.63150614731	1.0090580214
ORIGINAL_|_A_PENNSYLVANIA_37_2010	246	3.61366684163	1.05016401728
C1_C2_|_A_KANSAS_10_2010	247	3.61360803039	1.05020346291
RMK_1ST_PASSAGE_|_A_ONTARIO_C1995_2010	248	3.58721183409	0.655526245711
RMK_1ST_PASSAGE_|_A_ONTARIO_C706264_2010	249	3.58670687152	1.37577077245
C1_C1_|_A_QUEBEC_RV2804_2010	250	3.57383386732	1.07591459813
C2_|_A_CALIFORNIA_10_2010	251	3.57130066045	0.996000807857
MX_C1_|_A_MONTANA_04_2010	252	3.55359469246	1.25150921445
C1_S2_|_A_RHODE_ISLAND_01_2010	253	3.41317052548	1.13056190189
ORIGINAL_|_A_CALIFORNIA_16_2010	254	3.39423376367	1.12708512706
S2_|_A_CALIFORNIA_16_2010	255	3.39423376367	1.12708512706
C2_|_A_CALIFORNIA_16_2010	256	3.39423376367	1.12708512706
X_|_A_NEW_YORK_01_2010	257	3.34033352331	0.546854637595
P0_|_A_NEW_YORK_20343_2010	258	3.27935801332	1.15628993125
RMK_1ST_PASSAGE_|_A_ONTARIO_C543493_2010	259	3.22345700668	1.17470374175
E4_|_A_RHODE_ISLAND_01_2010	260	3.21818722221	1.2616932616
E4_E1_|_A_RHODE_ISLAND_01_2010	261	3.21818722221	1.2616932616
E3_|_A_RHODE_ISLAND_01_2010	262	3.21818722221	1.2616932616
EGG_|_A_RHODE_ISLAND_01_2010	263	3.21818722221	1.2616932616
C2_|_A_ALASKA_03_2010	264	3.14036814893	1.29039209746
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	265	3.05524977449	0.937056474809
C2_|_A_ALASKA_05_2010	266	3.01724964643	0.942933058222
C2_|_A_PENNSYLVANIA_12_2010	267	2.96356033859	1.24206509452
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	268	2.82581725357	1.2464959418
X1_C2_|_A_SOUTH_CAROLINA_03_2010	269	2.8157717603	0.65168243251
RMK_1ST_PASSAGE_|_A_ONTARIO_C432471_2010	270	2.81082456531	0.734020756387
C2_|_A_CALIFORNIA_25_2010	271	2.75619362394	1.19923952331
C2_|_A_PENNSYLVANIA_10_2010	272	2.66920633972	0.768155551169
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	273	2.59595161651	1.1024235818
C2_|_A_CALIFORNIA_19_2010	274	2.50491521844	1.26681059258
C1_|_A_GEORGIA_15_2010	275	2.44458996784	0.757761376901
